鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,埔頂一路１０１號十一樓之１０,9.71,都市：其他:商務專用區,,,1070706,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,107.71,1,1,1,有,有,6170000,77829,坡道平面,43.21,1150000,預售屋、或土地及建物分件登記案件；,RPXUMLPJIIPFFAO67DA,36.7,0,3.9,有,
新竹市,房地(土地+建物)+車位,西濱路一段３８６號四樓之９,14.96,住,,,1070728,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090917,99.1,2,2,1,有,無,4200000,47074,坡道平面,30.06,950000,土地價格159萬，建物價格166萬。新成屋尚未成立管委會。,RPRSMLPKJIPFFAO07DA,43.22,0,3.05,有,
新竹市,房地(土地+建物)+車位,西濱路一段３８６號六樓之１,14.96,住,,,1070722,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090917,99.1,2,2,1,有,無,4450000,47798,坡道平面,30.06,1150000,土地價格162萬，建物價格168萬。新成屋尚未成立管委會。,RPXPMLRJJIPFFAO47DA,43.22,0,3.05,有,
新竹市,房地(土地+建物)+車位,西濱路一段３８６號八樓之３,23.64,住,,,1070722,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090917,151.74,3,2,2,有,無,6580000,45447,坡道平面,30.06,1050000,土地價格282萬，建物價格271萬。新成屋尚未成立管委會。,RPQNMLLMIIPFFAO78DA,75.85,0,5.68,有,
新竹市,房地(土地+建物)+車位,西濱路一段３８６號九樓之３,27.32,住,,,1070722,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090917,181.81,3,2,2,有,無,7430000,45443,坡道平面,60.12,1900000,土地價格271萬，建物價格282萬。新成屋尚未成立管委會。,RPRNMLLMIIPFFAO88DA,75.85,0,5.68,有,
新竹市,房地(土地+建物)+車位,西濱路一段３８６號二樓之３,23.64,住,,,1070729,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090917,151.74,3,2,2,有,無,6500000,45611,坡道平面,30.06,950000,土地價格271萬，建物價格284萬。新成屋尚未成立管委會。,RPQOMLNKIIPFFAO88DA,75.85,0,5.68,有,
新竹市,房地(土地+建物)+車位,西濱路一段３８６號十樓之３,23.64,住,,,1070729,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090917,151.74,3,2,2,有,無,6800000,46433,坡道平面,30.06,1150000,土地價格277萬，建物價格288萬。新成屋尚未成立管委會。,RPTNMLLMIIPFFAO09DA,75.85,0,5.68,有,
新竹市,房地(土地+建物)+車位,西濱路一段３８６號四樓之１,14.96,住,,,1070723,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090917,99.1,2,2,1,有,無,4160000,45046,坡道平面,30.06,1050000,土地價格153萬，建物價格158萬。新成屋尚未成立管委會。,RPVPMLRJJIPFFAO27DA,43.22,0,3.05,有,
新竹市,房地(土地+建物)+車位,西濱路一段３８６號十五樓之８,16.92,住,,,1070723,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090917,112.78,2,2,1,有,無,5080000,48719,坡道平面,30.06,1050000,土地價格198萬，建物價格205萬。新成屋尚未成立管委會。,RPPSMLPKJIPFFAO86DA,50.41,2.01,3.01,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號十八樓之３,9.81,都市：其他:商務專用區,,,1070611,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,108.35,2,1,2,有,有,6270000,80135,坡道平面,43.21,1050000,預售屋、或土地及建物分件登記案件；,RPWSMLPLQHPFFAO28DA,34.58,0,6.44,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號十八樓之５,9.81,都市：其他:商務專用區,,,1070611,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,108.35,2,1,2,有,有,6370000,80135,坡道平面,43.21,1150000,預售屋、或土地及建物分件登記案件；,RPRTMLPLQHPFFAO87DA,34.58,0,6.44,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號十五樓之６,9.71,都市：其他:商務專用區,,,1070601,土地1建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,107.56,1,1,1,有,有,6240000,79876,坡道平面,43.21,1100000,預售屋、或土地及建物分件登記案件；,RPPUMLPLQHPFFAO77DA,36.61,0,3.9,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號十六樓之６,9.71,都市：其他:商務專用區,,,1070601,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,107.56,1,1,1,有,有,6260000,80186,坡道平面,43.21,1100000,預售屋、或土地及建物分件登記案件；,RPRUMLPLQHPFFAO97DA,36.61,0,3.9,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號十七樓之６,9.71,都市：其他:商務專用區,,,1070601,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,107.56,1,1,1,有,有,6280000,80497,坡道平面,43.21,1100000,預售屋、或土地及建物分件登記案件；,RPSUMLPLQHPFFAO08DA,36.61,0,3.9,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號八樓之７,9.71,都市：其他:商務專用區,,,1070601,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,107.56,1,1,1,有,有,6100000,76923,坡道平面,43.21,1150000,預售屋、或土地及建物分件登記案件；,RPOVMLPLQHPFFAO77DA,36.61,0,3.9,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之９,9.71,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,107.71,1,1,1,有,有,5900000,75194,坡道平面,43.21,1050000,預售屋權利轉售，權利買賣契約成交價格635萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPPWMLPLQHPFFAO97DA,36.7,0,3.9,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號七樓之８,19.32,都市：其他:商務專用區,,,1070606,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090512,165.5,3,2,2,有,有,10810000,78577,坡道平面,43.21,1200000,預售屋、或土地及建物分件登記案件；,RPTOMLQLQHPFFAO67DA,76.96,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號九樓之８,19.32,都市：其他:商務專用區,,,1070606,土地1建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090512,165.5,3,2,2,有,有,11030000,79150,坡道平面,43.21,1350000,預售屋、或土地及建物分件登記案件；,RPUOMLQLQHPFFAO77DA,76.96,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號七樓之５,19.42,都市：其他:商務專用區,,,1070606,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090512,166.67,3,2,2,有,有,10920000,78730,坡道平面,43.21,1200000,預售屋權利轉售，權利買賣契約成交價格1185萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPQQMLQLQHPFFAO57DA,77.74,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１５號十一樓之１,20.21,都市：其他:商務專用區,,,1070601,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090512,171.3,3,2,2,有,有,11150000,78460,坡道平面,43.21,1100000,預售屋、或土地及建物分件登記案件；,RPUQMLQLQHPFFAO97DA,80.83,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１５號四樓之２,12.38,都市：其他:商務專用區,,,1070611,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090512,121.32,2,1,1,有,有,6900000,74254,坡道平面,43.21,1100000,預售屋、或土地及建物分件登記案件；,RPXQMLQLQHPFFAO28DA,48.07,0,3.83,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之１６,9.91,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,109,1,1,2,有,有,6370000,79343,坡道平面,43.21,1150000,預售屋權利轉售，權利買賣契約成交價格703萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPUONLPLQHPFFAO77DA,34.99,0,6.41,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之１７,9.71,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,108.22,1,1,2,有,有,6450000,81526,坡道平面,43.21,1150000,預售屋權利轉售，權利買賣契約成交價格705萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPWONLPLQHPFFAO97DA,34.58,0,6.31,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之１８,10.6,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,113.63,1,1,2,有,有,6350000,75263,坡道平面,43.21,1050000,預售屋權利轉售，權利買賣契約成交價格670萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPOPNLPLQHPFFAO27DA,37.26,0,7.06,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之２２,10.6,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,113.91,1,1,2,有,有,6490000,76945,坡道平面,43.21,1050000,預售屋權利轉售，權利買賣契約成交價格689萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPRPNLPLQHPFFAO57DA,36.74,0,7.75,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之２９,13.97,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,136.87,1,1,2,有,有,8380000,77186,坡道平面,43.21,1150000,預售屋權利轉售，權利買賣契約成交價格868萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPSPNLPLQHPFFAO67DA,51.94,0,7,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之３２,12.68,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,128.06,1,1,2,有,有,7670000,76841,坡道平面,43.21,1150000,預售屋權利轉售，權利買賣契約成交價格804萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPUPNLPLQHPFFAO87DA,46.81,0,6.56,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之３５,11.09,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,117,1,1,2,有,有,6830000,76975,坡道平面,43.21,1150000,預售屋權利轉售，權利買賣契約成交價格730萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPTNMLQLQHPFFAO57DA,38.62,0,7.81,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之３７,11.09,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,117.35,1,1,2,有,有,6780000,77286,坡道平面,43.21,1050000,預售屋權利轉售，權利買賣契約成交價格718萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPVNMLQLQHPFFAO77DA,38.48,0,8.19,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之３９,12.58,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,127.47,1,1,2,有,有,7600000,76549,坡道平面,43.21,1150000,預售屋權利轉售，權利買賣契約成交價格782萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPWNMLQLQHPFFAO87DA,41.62,0,11.38,有,
新竹市,房地(土地+建物)+車位,慈濟路２１３號十二樓之６,19.42,都市：其他:商務專用區,,,1070619,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090512,175.51,3,2,2,有,有,11390000,75888,坡道平面,43.21,1350000,預售屋權利轉售，權利買賣契約成交價格1222萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPTNMLRJRHPFFAO57DA,77.62,6.02,4.26,有,
新竹市,房地(土地+建物)+車位,榮濱路４０號九樓之２,17.7,商,,,1070628,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090609,133.2,3,2,1,有,有,5880000,51138,坡道平面,38.75,1050000,,RPPPMLOLRHPFFAO27DA,63.28,1.38,3.3,有,
新竹市,房地(土地+建物),長興街１０９巷２６弄５號,76.29,住,,,1070624,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090522,159.2,4,1,3,有,有,7880000,49497,,0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPRPMLPJIIPFFAO56DA,148.57,1.62,9.01,無,
新竹市,房地(土地+建物)+車位,南大路４２３巷２５號五樓之１,30.86,住,,,1070625,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090814,164.44,3,2,2,有,有,10280000,69403,坡道平面,33.61,1200000,預售屋、或土地及建物分件登記案件；,RPOOMLSJRHPFFAO27DA,72.58,7.94,7.19,有,
新竹市,房地(土地+建物)+車位,南大路４２３巷２５號六樓之１,30.86,住,,,1070630,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090814,164.44,3,2,2,有,有,10450000,70702,坡道平面,33.61,1200000,預售屋、或土地及建物分件登記案件；,RPPOMLSJRHPFFAO37DA,72.58,7.94,7.19,有,
新竹市,房地(土地+建物)+車位,南大路４２３巷２５號八樓之２,30.84,住,,,1070615,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090814,164.33,3,2,2,有,有,10550000,71527,坡道平面,33.61,1200000,預售屋、或土地及建物分件登記案件；,RPVRMLPLQHPFFAO08DA,72.58,7.87,7.19,有,
新竹市,房地(土地+建物)+車位,南大路４２３巷２５號十一樓之２,30.84,住,,,1070616,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090814,164.33,3,2,2,有,有,10900000,73439,坡道平面,33.61,1300000,預售屋、或土地及建物分件登記案件；,RPRSMLPLQHPFFAO77DA,72.58,7.87,7.19,有,
新竹市,房地(土地+建物)+車位,南大路４２３巷２５號四樓之３,30.84,住,,,1070629,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090814,164.33,3,2,2,有,有,10500000,71144,坡道平面,33.61,1200000,預售屋、或土地及建物分件登記案件；,RPTTMLPLQHPFFAO08DA,72.58,7.87,7.19,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號七樓之２,9.71,都市：其他:商務專用區,,,1070628,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,107.71,1,1,1,有,有,5950000,77519,坡道平面,43.21,950000,預售屋、或土地及建物分件登記案件；,RPUQMLPJIIPFFAO96DA,74.96,0,9.17,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號八樓之２,9.71,都市：其他:商務專用區,,,1070628,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,107.71,1,1,1,有,有,5960000,77674,坡道平面,43.21,950000,預售屋、或土地及建物分件登記案件；,RPXQMLPJIIPFFAO27DA,36.7,0,3.9,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號九樓之２,9.71,都市：其他:商務專用區,,,1070628,土地1建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,107.71,1,1,1,有,有,5980000,77984,坡道平面,43.21,950000,預售屋、或土地及建物分件登記案件；,RPORMLPJIIPFFAO09DA,36.7,0,3.9,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號七樓之３,9.81,都市：其他:商務專用區,,,1070628,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,108.35,2,1,2,有,有,6000000,77525,坡道平面,43.21,950000,預售屋、或土地及建物分件登記案件；,RPPRMLPJIIPFFAO56DA,34.58,0,6.44,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號六樓之７,9.71,都市：其他:商務專用區,,,1070601,土地1建物1車位1,六層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,107.56,1,1,1,有,有,6060000,77078,坡道平面,43.21,1100000,預售屋、或土地及建物分件登記案件；,RPVTMLPJIIPFFAO37DA,36.61,0,3.9,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號九樓之３,9.81,都市：其他:商務專用區,,,1070628,土地1建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,108.35,2,1,2,有,有,6040000,78139,坡道平面,43.21,950000,預售屋、或土地及建物分件登記案件；,RPTRMLPJIIPFFAO96DA,34.58,0,6.44,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號八樓之３,9.81,都市：其他:商務專用區,,,1070628,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,108.35,2,1,2,有,有,6020000,77832,坡道平面,43.21,950000,預售屋、或土地及建物分件登記案件；,RPRRMLPJIIPFFAO76DA,34.58,0,6.44,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之２８,12.09,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,123.94,1,1,2,有,有,7360000,76923,坡道平面,43.21,1150000,預售屋、或土地及建物分件登記案件；,RPPWMLPJIIPFFAO07DA,44.48,0,6.31,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之３０,11.79,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,122.1,1,1,2,有,有,7320000,76943,坡道平面,43.21,1250000,預售屋、或土地及建物分件登記案件；,RPQWMLPJIIPFFAO17DA,41.13,0,8.53,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之２５,11.89,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,122.81,1,1,2,有,有,7270000,76875,坡道平面,43.21,1150000,預售屋、或土地及建物分件登記案件；,RPSONLKMPHPFFAO07DA,42.44,0,7.66,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之４０,10.6,都市：其他:商務專用區,,,1070628,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,114.02,1,1,2,有,有,6350000,75554,坡道平面,43.21,1000000,預售屋、或土地及建物分件登記案件；,RPRPMLOJJIPFFAO56DA,37.08,0,7.47,有,
新竹市,房地(土地+建物)+車位,慈濟路２１５號十一樓之８,19.42,都市：其他:商務專用區,,,1070606,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,166.41,3,2,2,有,有,10980000,78166,坡道平面,43.21,1350000,預售屋權利轉售，權利買賣契約成交價格1160萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPUPMLOJJIPFFAO86DA,77.62,0,4.26,有,
新竹市,房地(土地+建物)+車位,介壽路２１號十六樓之７,16.79,住,,,1070602,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090930,136.8,3,2,2,有,有,11770000,103787,坡道平面,35.92,1300000,預售屋、或土地及建物分件登記案件；,RPSRMLQLIIPFFAO17DA,63.1,0,4.01,有,
新竹市,房地(土地+建物)+車位,介壽路２１號十六樓之８,19.5,住,,,1070629,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090930,156.53,3,2,2,有,有,14130000,105547,坡道平面,35.92,1400000,預售屋、或土地及建物分件登記案件；,RPVWMLTKRHPFFAO98DA,76.72,0,3.45,有,
新竹市,房地(土地+建物)+車位,介壽路２３號十二樓之１,21.67,住,,,1070618,土地1建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090930,170.81,3,2,2,有,有,15250000,101935,坡道平面,35.92,1500000,預售屋、或土地及建物分件登記案件；,RPOONLTKRHPFFAO57DA,82.47,0,7.25,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號十一樓之３,9.81,都市：其他:商務專用區,,,1070524,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,108.35,2,1,2,有,有,6230000,77986,坡道平面,43.21,1150000,預售屋、或土地及建物分件登記案件；,RPUSMLPLQHPFFAO08DA,34.58,0,6.44,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號十一樓之５,9.81,都市：其他:商務專用區,,,1070516,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,108.35,2,1,2,有,有,6230000,77986,坡道平面,43.21,1150000,預售屋、或土地及建物分件登記案件；,RPPTMLPLQHPFFAO67DA,34.58,0,6.44,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號三樓之６,9.51,都市：其他:商務專用區,,,1070516,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,106.66,1,1,1,有,有,5990000,77069,坡道平面,43.21,1100000,預售屋權利轉售，權利買賣契約成交價格660萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分件登記案件；,RPSTMLPLQHPFFAO97DA,36.04,0,3.9,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號十二樓之９,9.81,都市：其他:商務專用區,,,1070508,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,108.35,1,1,1,有,有,6090000,76604,坡道平面,43.21,1100000,預售屋、或土地及建物分件登記案件；,RPRWMLPLQHPFFAO18DA,34.58,0,6.44,有,
新竹市,房地(土地+建物)+車位,埔頂一路１０１號九樓之１０,9.71,都市：其他:商務專用區,,,1070524,土地1建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1090512,107.71,1,1,1,有,有,6130000,77209,坡道平面,43.21,1150000,預售屋、或土地及建物分件登記案件；,RPRNNLPLQHPFFAO37DA,36.7,0,3.9,有,
新竹市,房地(土地+建物)+車位,慈濟路２１５號十三樓之１,20.21,都市：其他:商務專用區,,,1070516,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090512,171.3,3,2,2,有,有,11380000,79085,坡道平面,43.21,1250000,預售屋、或土地及建物分件登記案件；,RPVQMLQLQHPFFAO08DA,80.83,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１５號十五樓之１,20.21,都市：其他:商務專用區,,,1070524,土地1建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090512,171.3,3,2,2,有,有,11300000,79632,坡道平面,43.21,1100000,預售屋、或土地及建物分件登記案件；,RPWQMLQLQHPFFAO18DA,80.83,0,4.29,有,
新竹市,房地(土地+建物),長興街１０９巷２６弄３８號,85.37,住,,,1070506,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090522,159.31,4,1,3,有,有,8900000,55866,,0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPPUMLPJIIPFFAO86DA,148.68,1.62,9.01,無,
新竹市,房地(土地+建物)+車位,南大路４２３巷２５號八樓之１,30.98,住,,,1070526,土地1建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090814,197.04,3,2,2,有,有,11700000,71052,坡道平面,66.15,2400000,預售屋、或土地及建物分件登記案件；,RPTOMLSJRHPFFAO77DA,72.58,7.94,7.19,有,
新竹市,房地(土地+建物)+車位,南大路４２３巷２５號六樓之２,30.84,住,,,1070523,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090814,164.33,3,2,2,有,有,10260000,69308,坡道平面,33.61,1200000,預售屋、或土地及建物分件登記案件；,RPUOMLSJRHPFFAO87DA,72.58,7.87,7.19,有,
新竹市,房地(土地+建物)+車位,南大路４２３巷２５號九樓之２,30.84,住,,,1070527,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090814,165.59,3,2,2,有,有,10850000,72669,坡道平面,34.86,1350000,預售屋、或土地及建物分件登記案件；,RPVOMLSJRHPFFAO97DA,72.58,7.87,7.19,有,
新竹市,房地(土地+建物)+車位,南大路４２３巷２５號十一樓之３,30.96,住,,,1070517,土地1建物1車位2,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090814,198,3,2,2,有,有,12200000,76464,坡道平面,67.22,2200000,預售屋、或土地及建物分件登記案件；,RPPPMLSJRHPFFAO47DA,72.58,7.87,7.19,有,
