鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路１２５巷２號十四樓之２,28.21,住,,,1070516,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081107,203.1,4,2,2,有,無,14630000,74890,坡道平面,26.44,1400000,新成屋尚未成立管委會,RPXNMLMKLHPFFAO86CA,103.3,4.35,10.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱南路376號9樓,14.74,住,,,1090121,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070523,108.61,2,1,1,有,有,5000000,46036,坡道平面,30.49,0,,RPPNMLPKLHPFFAO98CA,47.08,2.57,3.46,,
新竹市,土地,東光段112地號,590,商,,,1080810,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,71000000,120339,,0,0,,RPTOMLPLLHPFFAO96CA,0,0,0,,
新竹市,土地,親仁段二小段3-15地號,32,住,,,1090121,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,7360000,230000,,0,0,,RPUNMLLKLHPFFAO66EA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段５號,92.74,住,,,1090108,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,710626,251.92,6,2,3,有,無,17000000,67482,,0,0,含增建或未登記建物。；,RPRUMLRLPHPFFAO18EA,251.92,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中山路233之6號9樓,5.93,商,,,1090203,土地1建物1車位0,九層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960606,37.81,1,1,1,有,有,2900000,76699,,0,0,,RPPNMLKLKHPFFAO78CD,22.39,3.14,0,,
新竹市,土地,中央段1639地號,287,商,,,1081216,土地14建物0車位0,,,其他,,,,0,0,0,0,有,無,80392500,280113,,0,0,,RPTOMLOJLHPFFAO76DA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中華路四段434巷36號,597.48,工,,,1081219,土地3建物1車位0,一層，二層，屋頂突出物,二層,工廠,見其他登記事項,鋼筋混凝土造,941003,573.03,0,0,0,無,無,40500000,,,0,0,,RPQNMLPKLHPFFAO09CA,555.78,0,17.25,,
新竹市,房地(土地+建物),新竹市新竹市文雅街118巷12號3樓,43.25,住,,,1090121,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,107.54,5,0,5,有,有,5200000,48354,,0,0,,RPRNMLPKLHPFFAO56CA,94.82,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路４１８巷３３之１號,21.63,住,,,1081222,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871210,105.24,3,2,2,有,有,6000000,57013,坡道機械,0,0,,RPVQMLLKLHPFFAO86CA,68.8,0,8.13,,
新竹市,房地(土地+建物),新竹市新竹市天府路一段１１６號,91.89,住,,,1090130,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010728,240.78,3,2,4,有,無,13500000,56068,,0,0,,RPTRMLLKLHPFFAO76CA,227.88,8.55,4.35,,
新竹市,房地(土地+建物),新竹市新竹市明湖路２２１巷４８號２樓之１,25.85,住,,,1090206,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.12,3,2,2,有,無,2200000,20928,,0,0,親友、員工或其他特殊關係間之交易。；二等親之間買賣,RPTSMLKKLHPFFAO76CA,80.38,0,9.99,,
新竹市,房地(土地+建物),新竹市新竹市境福街85號五樓之6,6.59,住,,,1090122,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960625,38.33,1,1,1,有,有,2000000,52178,,0,0,,RPVOMLTJLHPFFAO37CA,19,1.04,6.18,,
新竹市,房地(土地+建物),新竹市新竹市中山路６４０巷１６８弄２６號,114,住,,,1081204,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010910,238.05,5,3,3,有,無,18800000,78975,,0,0,,RPQPMLTJLHPFFAO96CA,217.03,0,21.02,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路２５７巷１號４樓,62.5,住,,,1081008,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080131,201.53,4,2,2,有,無,15980000,79293,一樓平面,0,0,,RPSPMLKLLHPFFAO09CA,125.35,0,13.2,,
新竹市,土地,介壽段129地號,7169.85,住,,,1070207,土地17建物0車位0,,,其他,,,,0,0,0,0,有,無,663600000,92554,,0,0,,RPOTMLTKLHPFFAO27CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金竹路１０２巷２５號２樓,38.37,住,,,1090109,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.68,3,2,2,有,有,8550000,51296,坡道平面,0,0,含增建或未登記建物。,RPWPMLMJLHPFFAO86CA,111.72,0,11.22,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路９８巷２１號九樓,48.26,住,,,1081225,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930915,161.04,3,2,2,有,有,8080000,50174,坡道平面,0,0,,RPWPMLOJLHPFFAO07CA,92.56,0,10.9,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段389號3樓之1,25.52,,鄉村區,乙種建築用地,1090130,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,126.7,2,2,1,有,有,5930000,49831,坡道平面,31.78,1200000,,RPVOMLPJLHPFFAO96CA,60.05,0,4.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段391號2樓之2,25.68,,鄉村區,乙種建築用地,1080912,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,128.33,2,2,1,有,有,5880000,49041,坡道平面,32.9,1200000,,RPWOMLPJLHPFFAO07CA,61.63,0,3.32,,
新竹市,房地(土地+建物),新竹市新竹市英明街５號三樓之７,3.69,商,,,1081211,土地1建物1車位0,三層,八層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,951101,38.94,1,1,1,有,有,3400000,87336,,0,0,,RPWOMLQLKHPFFAO27CA,19.2,0,3.02,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３７號十一樓之２,21.01,商,,,1081230,土地1建物1車位2,十一層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,262.94,4,2,2,有,有,19350000,82588,坡道平面,59.52,2550000,,RPXOMLQLKHPFFAO37CA,119.93,4.11,13.54,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３３號二十五樓之３,27.16,商,,,1081115,土地1建物1車位3,二十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,331.89,4,2,2,有,有,26350000,89856,坡道平面,89.28,4550000,,RPQPMLQLKHPFFAO76CA,151.26,5.24,14.61,,
新竹市,土地,信義段351地號,250,住,,,1090212,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,24600000,98400,,0,0,,RPXNMLQLKHPFFAO27CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路二段１０２號五樓之２,38.34,住,,,1081207,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080729,98,3,2,2,有,有,6800000,69388,一樓平面,0,0,,RPUNMLRLKHPFFAO07CA,54.57,0,5.73,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街１００號十六樓之３,12.14,商,,,1090122,土地2建物1車位1,十六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080426,170.62,3,2,2,有,有,16950000,111297,坡道平面,33.15,1650000,,RPPPMLPLKHPFFAO56CA,84.57,0,7.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３３號十九樓之５,22.46,商,,,1081021,土地1建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,268.66,4,2,2,有,有,23450000,91674,坡道平面,29.76,1550000,,RPRPMLQLKHPFFAO86CA,148.7,5.28,14.57,,
新竹市,房地(土地+建物),新竹市新竹市大庄路２５１巷９弄９號,62.67,住,,,1081027,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081121,166.45,3,2,3,有,無,10010000,60138,,0,0,,RPSOMLQLKHPFFAO86CA,150.05,0,16.4,,
新竹市,房地(土地+建物),新竹市新竹市大庄路２５１巷９弄８號,77.33,住,,,1080622,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081121,189.65,3,2,3,有,無,10570000,55734,,0,0,,RPTOMLQLKHPFFAO96CA,189.65,0,0,,
新竹市,房地(土地+建物),新竹市新竹市建中一路52號11樓之1,29.72,住,,,1090117,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,870410,143.55,3,2,2,有,有,8680000,60463,,0,0,,RPOPMLRLKHPFFAO66CA,88.05,0,11.36,,
新竹市,房地(土地+建物),新竹市新竹市光復路２段９１２號１０Ｆ－１,13.41,商,,,1090119,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830910,144.43,4,2,2,有,有,7370000,51028,,0,0,,RPPNMLLJLHPFFAO48CA,116.27,1.76,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號二樓之５,23.5,住,,,1090108,土地3建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,155.03,2,2,1,有,有,9500000,68299,坡道平面,56.2,2750000,,RPQOMLMJLHPFFAO78CA,59.42,0,7.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路６３７號四樓之５,24.65,住,,,1090101,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080904,141.2,3,2,2,有,有,9950000,76958,坡道平面,31.4,1500000,,RPROMLMJLHPFFAO88CA,59.18,2.31,12.07,,
新竹市,房地(土地+建物),新竹市新竹市和平路８０號９樓,6.73,住,,,1090115,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860710,53.4,3,1,2,有,無,2650000,49635,,0,0,親友、員工或其他特殊關係間之交易。；,RPQPMLMJLHPFFAO88CA,36.47,1.51,5.02,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷２６號５樓,10.94,住,,,1090120,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,990809,103.52,2,2,1,有,有,5220000,50425,坡道機械,31.51,0,,RPWPMLPJLHPFFAO17CA,48.78,1.85,0,,
新竹市,土地,和平段769-1地號,14.98,住,,,1090108,土地5建物0車位0,,,其他,,,,0,0,0,0,有,無,1436208,95875,,0,0,,RPTPMLPJLHPFFAO86CA,0,0,0,,
新竹市,土地,和平段769-1地號,22.47,住,,,1090103,土地5建物0車位0,,,其他,,,,0,0,0,0,有,無,2038848,90736,,0,0,,RPUPMLPJLHPFFAO96CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅三街97號7樓之2,30.63,,鄉村區,乙種建築用地,1090201,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,152.07,3,2,2,有,有,10400000,74016,坡道平面,31.15,1450000,,RPPOMLPJLHPFFAO98CA,74.97,0,6.65,,
新竹市,土地,千甲段699地號,68.2,其他,,,1090127,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,2250000,32991,,0,0,,RPSNMLQJLHPFFAO66CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街３１１巷１８號,94,住,,,1081028,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,731116,127.96,3,2,3,有,無,10940000,85495,,0,0,含增建或未登記建物。；增建頂樓,RPTNMLPJLHPFFAO66CA,112.78,8.4,6.78,,
新竹市,房地(土地+建物),新竹市新竹市明湖路６４８巷１０１弄４號,120.25,,山坡地保育區,丙種建築用地,1090122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,781024,134.96,4,2,4,有,有,9400000,69650,,0,0,,RPVPMLOJLHPFFAO96CA,122.96,6,6,,
新竹市,房地(土地+建物),新竹市新竹市香村路３００巷２５弄９９號,101.06,,山坡地保育區,丙種建築用地,1081222,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,950525,147.52,4,2,3,有,有,6900000,46773,,0,0,,RPSOMLOJLHPFFAO56CA,140.75,6.77,0,,
新竹市,房地(土地+建物),新竹市新竹市建中路３３號１１樓之１,28.94,其他,,,1090121,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,870410,141.09,3,2,2,有,有,8600000,60950,,0,0,,RPSPMLNJLHPFFAO56CA,86.2,0,11.06,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東園街５３號６樓之１,24.45,其他,,,1090214,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050902,110.64,2,2,2,有,有,8600000,77730,坡道機械,7,0,含增建或未登記建物。；,RPXOMLNJLHPFFAO96CA,56.38,11.2,5.06,,
新竹市,房地(土地+建物),新竹市新竹市東區復興里10鄰經國路一段357號,123,住,,,1090205,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,850930,266.98,4,2,3,有,無,18000000,67421,,0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLOJLHPFFAO09CA,257.7,9.28,0,,
新竹市,土地,民主段44地號,114,住,,,1090205,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,12000000,105263,,0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLOJLHPFFAO56CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷５７２號　　　　　,20.88,住,,,1090103,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870530,114.69,3,2,2,有,有,5300000,46212,坡道機械,0,0,,RPQNMLMLLHPFFAO88CA,78.12,0,10.08,,
新竹市,車位,新竹市新竹市綠水路６０之１號,2.23,商,,,1090204,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,940912,24.88,0,0,0,有,有,1500000,,坡道平面,0,1500000,單獨車位交易。；,RPWNMLRKLHPFFAO27CA,0,0,0,,
新竹市,土地,竹港段335地號,395.17,其他,,,1090204,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2000000,5061,,0,0,,RPPNMLQKLHPFFAO09CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市竹光路８號１２樓之１,4.2,住,,,1090215,土地1建物1車位0,十二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,860205,41.13,1,1,1,有,有,2400000,58352,,0,0,,RPOQMLRKLHPFFAO76CA,23.31,0,5.69,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段476巷14號,18.1,住,,,1090111,土地4建物1車位2,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840925,118.16,5,2,3,有,有,10300000,87170,坡道機械,0,0,,RPWOMLSKLHPFFAO47CA,76.11,11.24,0,,
新竹市,房地(土地+建物),新竹市新竹市新莊街185巷35號6樓之2,10.03,住,,,1090122,土地1建物1車位0,六層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,961228,50.05,1,1,1,有,有,3950000,78921,,0,0,,RPRNMLTKLHPFFAO96CA,27.58,0,7.7,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路１２５巷６號七樓之１,22.96,住,,,1080621,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081107,166.43,3,2,2,有,有,11000000,66094,坡道平面,26.44,0,,RPPNMLSJLHPFFAO56CA,82.43,2.29,8.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市興南街３２號五樓之１,37.16,商,,,1090112,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020110,283.58,4,2,3,有,有,20580000,72572,坡道平面,30.36,0,,RPSPMLLKLHPFFAO09CA,156.73,5.82,16.9,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段２０５巷６２弄２號,84.71,,山坡地保育區,丙種建築用地,1090113,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,721007,98.72,3,2,3,有,無,4450000,45077,,0,0,含增建或未登記建物。；,RPWQMLLKLHPFFAO96CA,98.72,0,0,,
新竹市,房地(土地+建物),新竹市新竹市香檳五街１２９號,266.11,,山坡地保育區,丙種建築用地,1090130,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,710602,86.1,4,2,2,有,無,10000000,116144,,0,0,含增建或未登記建物。；,RPXQMLLKLHPFFAO07CA,79.4,6.7,0,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段３０巷１弄２號６樓之１,22.47,住,,,1081230,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,810414,116.14,3,2,2,有,無,4800000,41329,,0,0,,RPORMLLKLHPFFAO88CA,70.25,2,10.63,,
新竹市,土地,師院段55地號,57.21,,山坡地保育區,丙種建築用地,1080807,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,3309568,57849,,0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLPLLHPFFAO17CA,0,0,0,,
新竹市,土地,師院段54地號,59.57,,山坡地保育區,丙種建築用地,1080807,土地1建物0車位0,,,其他,,,,0,0,0,0,有,有,3543968,59492,,0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLPLLHPFFAO27CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市莊敬街108號八樓之10,24.44,住,,,1090109,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1011016,108.46,2,2,2,有,有,5900000,54398,坡道機械,0,0,,RPTPMLQLLHPFFAO17CA,52.97,2.37,5.97,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新竹市立鵬路118號二十四樓,13.48,商,,,1090214,土地1建物1車位1,二十四層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,182.12,4,2,2,有,有,14700000,80716,坡道平面,0,0,,RPROMLRLLHPFFAO96CA,98.33,0,10.4,,
新竹市,房地(土地+建物),新竹市新竹市愛文街117號八樓之5,5.46,商,,,1090217,土地1建物1車位0,八層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,970513,34.71,1,1,1,有,有,2370000,68280,,0,0,,RPPPMLQLLHPFFAO76CA,16.18,0,4.65,,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段４７３號十一樓,9.9,住,,,1090201,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,970520,113.93,3,2,2,有,有,4680000,41078,坡道機械,12.13,0,,RPTNMLMKLHPFFAO09CA,62.1,0,11.66,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路１２５巷６號十三樓之３,29.71,住,,,1070702,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081107,224.13,4,2,2,有,無,14920000,73878,坡道平面,50.6,2100000,新成屋尚未成立管委會,RPQOMLMKLHPFFAO88CA,102.46,3.5,10.08,,
新竹市,房地(土地+建物),新竹市新竹市南大路550巷34弄22號,77,住,,,1090104,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,880610,227.51,6,2,3,有,無,13650000,59997,,0,0,含增建或未登記建物。；增建部份為頂樓及法定空地增建,RPSNMLPKLHPFFAO66CA,186.46,10.81,30.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路432號4樓,18.52,住,,,1090122,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,131.35,2,2,1,有,有,9880000,75219,坡道平面,34.71,0,,RPVNMLPKLHPFFAO96CA,57.57,0.64,6.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市南勢十二街２８號３樓之３,40.24,,鄉村區,乙種建築用地,1090122,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020430,136.77,3,2,2,有,有,7450000,50908,其他,5.16,750000,,RPQSMLKKLHPFFAO09CA,87.64,0,8.05,,
